did	shape	scale
did:plc:5ydyr4ccsfftihmnbzvgkqgo	0.840403135303204	480.518706336998
did:plc:5yfujwgz3nkynik4yesx6um5	0.794314395848788	155.867090425573
did:plc:5ygaw5eyg73ygnzpq764ds6c	0.869068296637676	192.645355633616
did:plc:5yhrth4uwbgsxub42355w5ah	0.744076743413581	67.7411681772998
did:plc:5yiejhnyc6r6rncvevnxpbib	0.668929810405839	296.424149717436
did:plc:5yitbf3jhrnlb3cswqttpvuy	0.846394381247951	200.395297346699
did:plc:5yj7hkgc62he66kwely74kf5	0.701555728998259	209.391945442919
did:plc:5yljotjjhvowmi7apc74lesy	1.15174631974686	625.646907186746
did:plc:5ynkxvfk5tqbuujj4pbrh52g	0.809156599829209	266.785727361063
did:plc:5ynv5wvdwxx6ps6mhiwm74hc	1.00790594629731	583.480406537935
did:plc:5ypzibwclkdr4zd5lhdpvk5u	0.725361124537836	136.998387542976
did:plc:5yq2czy7y7y42ipsmfudxvkw	0.662710940543865	318.045973884199
did:plc:5yqkikqtzmn6w7zunyspru5o	0.901557995827148	697.591162897969
did:plc:5yqsca6ll7irtrmu54dkzgae	0.851040362633905	221.946831705836
did:plc:5yrgb4lyeicuhhxpqbordkv7	0.803579907920118	169.068986756351
did:plc:5yrw6pbvqkeivgu6zlhi6wd2	1.28338384924076	329.841714784486
did:plc:5yuk5nfwispsuj777x77vjz3	0.581327165882175	128.089651300456
did:plc:5yuphyyvxvqmfm6uagijkfgd	0.858898758361291	170.883305423009
did:plc:5yvke2i2qbqcwdlcp6u4trsd	0.730715336456122	370.990834121695
did:plc:5yvxi7ifij4pizlopvfpcovz	0.894635184078834	894.946834635154
did:plc:5yzhg3gixabafqgbwurjs7om	0.837918495535797	463.421470972216
did:plc:5z3x5gwecs3hmhjy6lysmxft	0.674023298683653	241.454948762586
did:plc:5z3xhti6nd6gixtzofiwp7td	0.845023364702455	338.124501310008
did:plc:5z5cu3mrfy3azjkgkk7ri5jl	0.605556812676291	209.526063730351
did:plc:5z6kijermkafle57a5yi2yma	0.615578578350669	148.637181573634
did:plc:5zdgxoy7efvin6vgfzubv73n	0.802426490073744	554.506558098193
did:plc:5zgj5oigvwj4je2dnf5qlpgb	0.786488849763858	498.827820950722
did:plc:5zis3rpavpyla4w74oaqp55u	0.851670364004192	499.69040189781
did:plc:5zjcb7ad2hglabmkhuv6v724	0.699358404704116	355.542627392456
did:plc:5zmnhqlectis4gsqqe3zgezj	0.840595614900579	494.456449607709
did:plc:5znfazsbmvc3gzoig7d2zatu	0.75246701295352	120.004700796413
did:plc:5znvlbbw2s44d4gpk4nvcklv	0.829282574892434	358.173519917632
did:plc:5zpfbv6bahpac6xgbp3uj657	0.763977393416568	148.811326537406
did:plc:5zsld27afthpqs6nsv76bmga	0.656274103679069	332.081959156926
did:plc:5zyar2ktra2fprxj4nnhii4z	0.675889672157665	79.2450480910135
did:plc:622g5bzhkznswyop6xabte6p	0.828279053342782	133.872890658207
did:plc:626hondgaubhlerdelzg5apb	0.830597064997699	614.332324835676
did:plc:626o4zei76dflpkiytxmejvy	0.811878491558856	243.634308290134
did:plc:626z7i3bkm2w6enasauq5ter	0.723802368192977	129.990366900277
did:plc:62b3y5imbgdhpxljfmo7fbnr	0.774305644370018	102.288494745373
did:plc:62bgt6tlesowr6mif5s22won	0.727535510291505	228.724780153584
did:plc:62ckl6kaoyp2jrg6rb3pfbuj	0.782741824028275	321.379299673499
did:plc:62do2exixnrqzvrhodk5c5nv	0.739129834416766	97.0569477117518
did:plc:62foi5pntihkzkpgucpswmtm	0.788335467305612	234.580088453057
did:plc:62jwiyf2aowrzetdbvgmhncr	0.755225168746516	279.602782406585
did:plc:62mptouu5pf5dewm667fzhwu	0.805971416903007	177.748229684643
did:plc:62mqiebgl6oavwa4eaps7gb6	0.688627987726748	404.420709399056
did:plc:62ndukcmhsti34qs67avyuv3	0.823889997171268	197.37403980152
did:plc:62nvnfrsqwezv5rokysi7ini	0.758480865770309	297.580340975387
did:plc:62odflrw5jmztw23wfjkp6dg	0.707813340230186	124.901854180971
did:plc:62offhc4l4atcwqf34gh5zfd	0.835440952943662	320.595109381166
did:plc:62pvhbqqjjw3dcyyi33piztx	0.732441139416024	119.459303899951
did:plc:62rhkedh5wvxc6enukyancr2	0.791370617689622	461.847763240914
did:plc:62vtth2uhcqldh4ot36enpno	0.620027313707035	221.870320671758
did:plc:62vui2bdkwbvjknoc546lwqe	0.726839449033962	302.70729842765
did:plc:62w7m4aw5wvcdu5v56emdkqu	0.887581968101465	420.083952906366
did:plc:62wvxzcdfrqrecyg77ya3iyz	1.20207287909296	382.462071949297
did:plc:62x2c7kbeddwwcb7fhyvmswi	0.765494018056235	177.56441549452
did:plc:62zeqwnefpnzdnbwwjeyqgvs	0.700936734039707	67.169702843833
did:plc:633mltvlrd3jib5aaaxb6iae	0.652689423004448	75.8443005763867
did:plc:6344ox3z45mrpwsd2jrqg24t	0.82860892978776	245.394238844016
did:plc:635a5ujafzxrlef7wko56447	0.803944596844965	189.586106598779
did:plc:635jjh5hpphnvqtlwjzftz4i	0.963325473722375	806.668154108582
did:plc:637j5epvkv6tuvlsluucfib3	0.80227138696519	108.46786381451
did:plc:637metpt56h3eqoxutpd4pk3	0.774594176182972	123.986564942315
did:plc:63dk7e7zzhcruaw57ih3qnlj	0.793103534741389	174.867838405039
did:plc:63gict4363gbpxynv4tfx3yy	0.795807539332047	337.411739880165
did:plc:63juldxu5674nxv3dgvkdshw	0.684363569687387	271.990103984243
did:plc:63leo564ktb2y343vsknq7ui	0.677571035154339	349.320729401199
did:plc:63m5ixsy2chcss7ka42wyrb4	0.638086460559404	86.0263172557422
did:plc:63nt6oosq34alf4hjklehuji	0.688479816347294	397.503880448736
did:plc:63ouj743efyifddrdhw3ludl	0.794446727842515	880.104099807449
did:plc:63oy2aeyhk3gox56atnjwgwu	0.665774053612541	302.299596884995
did:plc:63q2ommemciqhe24oibejs3k	0.675743705512022	67.6924867033382
did:plc:63qi2kqgatmxlerr7zfpc7kz	0.78608428766304	435.100581410645
did:plc:63sk4guif3cspgtnsq7kg6ef	0.846864558674916	161.911258112668
did:plc:63yezo3wuc56ndsqdy5bxyik	0.816021835312191	86.2455867126723
did:plc:642ckavbdnv3duociffvrwds	0.872050378463951	338.997681796616
did:plc:643pwonxx4u23vfrtzac7cuk	0.839453623807588	241.872714134792
did:plc:644fxyrimcuyceetwt2audib	0.681310820381217	220.908757510608
did:plc:644vlkarceb2rhlaq3xhgjdb	0.749085116334219	95.6515011640967
did:plc:64cizy67h7yhkb5sklo5f7q4	0.687131906857494	379.225039618243
did:plc:64eawhqwpkr7i7gif7sxvjcb	0.764296361667025	413.199484738945
did:plc:64epkyfl773man4w4wudmzqu	0.88245581898805	363.771591370708
did:plc:64fixdwsuzoudrf2xnzskt24	0.834070301794979	199.993859003522
did:plc:64gqyjc6rnbvg7gfbppgt4r3	0.647311234416952	311.475880212725
did:plc:64kdoplv62s6veonqincpgod	0.651872586019338	283.737559776872
did:plc:64mdicpo7sq4k5bx2z3m2jo6	0.692059864090308	271.656650403679
did:plc:64pkrlq67l7dkxgvxrgm6ydm	0.765003009699777	108.145310632545
did:plc:64r6vymk77hznxgtoojxexhw	0.794107857983751	310.415198068815
did:plc:64z3fiex7sfupinjnutqrfzq	0.581151367486049	164.317242207016
did:plc:652peizolqw7tssethxnpauw	0.706511394262772	118.341075703899
did:plc:6532g2dd5bbg3azwbozrk53y	0.644984907030966	335.161027137419
did:plc:653uchaonjzai7emawg66fg2	0.855930427354456	314.789625283579
did:plc:656up4ibv74g7iecmf3z2dzi	0.823742797763551	178.17960834954
did:plc:657pbcoy6jax4ictugz66iqy	0.776286178110056	326.873247971786
did:plc:657zbqhkj56sff7ux5uhvrdc	0.71968785522441	95.8123689938517
did:plc:65akbzwmhuvmmrtwcwkwqib5	0.695871776449626	190.559658317613
did:plc:65ataapjxrvbf2euo6v2nbrg	0.76372737933689	673.638597237758
did:plc:65azikh3a5tgl2e6okl72sfk	0.911153850753637	620.293889086216
did:plc:65coz464qighgn55e5whx4j5	0.771108511744061	328.007828992066
did:plc:65dtq4hghr5lg67dhqaby6nh	0.665623618752506	84.7141249264377
did:plc:65duwvbonzdyo7acewc6jhcy	0.707562516357815	290.338421546094
did:plc:65m7ikewjj424jrhgimcbndp	0.725632145605015	211.70330640309
did:plc:65mgfx2oprkdjmautl2as73u	0.631791441476531	367.313272598219
did:plc:65nbzx7t34wwdvitsdsvv6v3	0.619073733145939	219.242293804431
did:plc:65nhuw7zbjqmh3ximox2gtyi	0.811791832576146	177.748016766405
did:plc:65r2k3aj2gp6ygu5iax5jhgl	0.694602419690361	80.2629225033907
did:plc:65ry3dauieugxcvgtpcfvuup	0.724141213187879	146.24663369902
did:plc:65sugte2j2ltwer3vhsfgep2	0.654850778416277	105.890116522715
did:plc:65wa4zlp2strvudhxpgh6fj6	0.682072847222943	333.333889298155
did:plc:65ynslkgbyaocbrhwf5kztiz	0.739158124490483	208.269880212423
did:plc:65z5h2elevs7wnso2t6kf2fi	0.845353846789613	351.677227322596
did:plc:65za3cnhmbt545zdzko7ix2z	0.611004347967354	627.086091279216
did:plc:65zpz7sqztgxn3r47rhdwo7a	0.588919049782606	373.989103181186
did:plc:663o2edujxhawuttxruxwwap	0.691187952457018	499.992652785203
did:plc:6642cyeoopbn4etutqoalbor	0.812694116130392	141.967554868928
did:plc:66534llt5npfzbvafu374kad	0.804353010564137	105.305482102943
did:plc:666kw5fasoc2mkfj2cknrs2j	0.668537722658056	140.337117215791
did:plc:667yl5yau5edt7vkqascsnrv	0.798206342091241	76.521785659007
did:plc:66cmhapozoldxlqulzkpfqz3	0.558101676445709	95.6228427752225
did:plc:66gi6rae57dmfxljrphdwh3s	0.567885819385072	100.032319047718
did:plc:66gyacfkceyjxrlihz62kfmn	0.636722023300405	325.965688856011
did:plc:66h5jdwnbpdb2warpptngzzy	0.751982747621339	467.399979104749
did:plc:66iacpmbjqojyprp6ubgz3rj	0.640294865278297	70.632964186586
did:plc:66kjdibzuroxq57yqzjdzazi	0.871589782512728	178.905174576142
did:plc:66lnotjf6runbylh6fcpsg4w	0.82056117968863	637.132714857455
did:plc:66mi2qd4ncjx63lfhqj3mgdv	0.750469107972179	418.764011078424
did:plc:66ofvl6oxpdhobgmlkbqrj5b	0.678923906417364	168.400128926571
did:plc:66q5mtkgjnsaz26jil7j3k4q	0.660374118726184	125.739501580666
did:plc:66rvuyqvpcd7gvu7q25y7od3	0.826175201018845	283.561285311789
did:plc:66s566by3kttcyj5nz755fcy	0.849799757357758	1731.84249860779
did:plc:66shxzqshom7pat7m33rxuci	0.857419145681021	533.284154470694
did:plc:66splongwudvxfckjnk6p4tt	0.782914053885055	435.401803633301
did:plc:66tbggbxzjrjvhqnrx57pflq	0.836407404361177	104.692252169378
did:plc:66ukxcy5foqwcc2kg5yrxyyq	0.701743892733154	285.363527203924
did:plc:66wosuvdsrvkpi4lvi7uba3t	0.752085246391495	280.490052389013
did:plc:66wv5ed537hjmrm43iyzfxha	0.718415527921975	84.5673431065191
did:plc:66xrkljjacdp4p4tdssqeo2j	0.860908461210945	397.19103661861
did:plc:66zll7phond4ml3o5irtyfqk	0.864952186019756	230.771004702293
did:plc:672dbym5t2u4skt3nr4px53v	0.718683660039925	356.365697874936
did:plc:673vgbeveyjychap5mmgch6j	0.770102426528059	672.549994169324
did:plc:674mpbfe7s5bybhfi2vdfriw	0.84814187952542	189.993272168769
did:plc:6755dg6ox5allcj2z6g6ukyw	0.672207670376283	251.606599496931
did:plc:675wdetkscl4zeulqmlztgws	0.753885877346819	271.53598025543
did:plc:676svrpoqnzm5om3lxpkxnve	0.875099469611603	827.285965986773
did:plc:67bnpyefdr2vi5mger6v2y4n	0.758183481575815	148.710345561167
did:plc:67fotfrfx52bicz2enuqnxhx	0.620150464171667	66.8374388610654
did:plc:67ftyoyuejebjolkdeiws23b	1.20210874416249	261.224782436085
did:plc:67fxax5thdi4vpx5teddum3b	0.773141450508171	128.97005898302
did:plc:67gatu3se37p6lzvfzgk54uk	0.577754142647839	158.308804217883
did:plc:67gfmxvnro73ct5cqoog7y4s	0.827138559907556	169.736345870865
did:plc:67gn36zihvb5b6lquqykmkhb	0.815088065109781	129.334693274165
did:plc:67jghsfs6tu4vnmvylq7kxru	0.813229385645502	91.8518792641908
did:plc:67jmkn6ace4xe7zmakfhbmsn	0.739165660540453	415.466748076552
did:plc:67miaqzcxptpf4nwctqevwf4	0.903320056180833	288.17552196301
did:plc:67orf35ixvvuccetsweankyt	0.874554084442918	567.588140907933
did:plc:67ox2ro6xjsz5sgwnrrrztty	0.753942489371462	458.581254977018
did:plc:67qogt2df22zb2affwgk5zh4	0.655620069280648	149.535963116214
did:plc:67tmp7pembcsemhp4gtcmgeh	0.811935562487851	95.5964507557083
did:plc:67ubc3ndpa43kv43titbjjok	0.876683273674494	407.803793588101
did:plc:67vwdvfgjrso7lgaebmalfh6	0.700613403862119	236.454855070341
did:plc:67yzfucwirghnqkx7tsph52e	0.848039381716886	144.938467874502
did:plc:67zypr22eepdzzgfjuvgbxo6	0.661935846024767	125.423094539325
did:plc:6a4e62vm6lk2yrdvnrzvqzx3	0.912437170511538	556.516636982567
did:plc:6a54ads35euyfdj4dbgaa6pw	0.683065700268878	122.305774105783
did:plc:6a5rczngopjjus3w4fzm73wn	0.842854122172024	272.832165220047
did:plc:6a6lvrc6npblufwbtr22a6te	0.82869906921694	49.029595606295
did:plc:6a6x6ankrwpanehkod7xhf4v	0.788710830609354	269.473460751313
did:plc:6a7hszcvrepwp7dipojukmwm	0.623418123566456	96.4965778104387
did:plc:6abicqgkidnz5hwqij7buqyz	0.814578573146432	775.898566431782
did:plc:6addurtx4dri37lisq2woplt	0.674814382925613	233.929478949421
did:plc:6aelm44v3hdhim4gljg3zr5p	0.779805413012779	226.905772348132
did:plc:6afxrjetndq2ringe7yihtfv	0.852323523183229	566.006959194011
did:plc:6aglx53tojyuwxwueap5og3h	0.787497924481554	238.082324348316
did:plc:6ahejmzfu6bf6ie756vpy7dt	0.912946396395936	617.30259840832
did:plc:6aih75fv4rlps46jy73j5nbv	0.958848076988558	950.26110347318
did:plc:6aiqpglktxinbt5qyz43u27t	0.770696107709692	382.714383714301
did:plc:6ajpgiodmb7cyuqhb5v4ltwi	0.890777627669011	481.868971997256
did:plc:6ajrmnn6xa7o3qj5vm5dwjne	0.823309878588631	321.675118782503
did:plc:6aloctg5an4yd7xielf45zuk	0.851918057754239	373.979907577083
did:plc:6aolmf7rfsdgmhl6m7m2rbdv	0.581287813571071	60.0274558084723
did:plc:6aowf5u2wd2jtfthjpcjer2v	0.826052795979428	200.991574621982
did:plc:6aoytwc473ytwg7jrz6otgov	0.793534827897943	265.397919410244
did:plc:6appmvcu2yt2vulf7zfzxzs5	0.668171760614596	259.980889384939
did:plc:6aqq4d2swf5n57iger7talzq	0.696980407682179	66.649786308661
did:plc:6auf7qqjnisc73felryjxmtj	0.748485311123959	91.6061163384589
did:plc:6avw7scl73s2liedatpih4o6	0.779878887537908	86.581645586318
did:plc:6ayiaurnbgttnnssshc5uimd	0.583501398882766	176.641369050898
did:plc:6b7eq6rfk75fnxhcw2mjupbo	0.738124430784967	82.1293221213881
did:plc:6bau3dh6c7aji5572wdxqvst	0.591025067264225	182.907909966005
did:plc:6bczalqwyysrdg7n6q5ejjar	1.29774098467706	294.634550301179
did:plc:6bdqur6bwmkp7ac7eike5ggt	0.819916226865587	511.233587257651
did:plc:6bga7sznv3dkh7awgtne6fxg	0.604844627306439	67.4062936065294
did:plc:6bjpcodyg5mmbz2oo2uhufpw	0.770900752006043	402.699925599571
did:plc:6bm5icmpcaj5maiai6g32yf6	0.680799229079659	310.408505234834
did:plc:6bo3c7hthjjgl242dxyp6cdt	0.797206704646466	160.34283314784
did:plc:6boky4vpp76aw3tiobina6u6	0.657974170780222	156.886619133741
did:plc:6boz4trvjnri5ljqfp64lzuq	0.70447811707506	178.954418303923
did:plc:6bpup643vlaeldluy6vogcl7	0.74769814267637	500.187675965313
did:plc:6bqsjyqbl6vzvwlrsummwrzl	0.734722161674546	299.592987651935
did:plc:6bqukirizpsnbg3hg2mkv3a3	0.817642156952888	334.85739274459
did:plc:6bti4turfxkqj2ld2bzbuhz5	0.823041446474377	763.210747857724
did:plc:6bwemuq3tow4bkoh3jcl56gu	1.14015477404621	337.457649203725
did:plc:6c27etxlukvz7jppzqh267ng	0.733875644472792	350.774491437776
did:plc:6c3oagbhscx5foeu2klrf7xy	0.831222827510092	105.75781395457
did:plc:6c4ujcg4qibos6yhjllazjd5	0.679587286413366	98.7854097281754
did:plc:6c6lq3jjps645nem5grw6kya	0.666734264167784	67.492274535853
did:plc:6c75kfexbgs3c7cacohf7zew	0.722914688882829	506.202462890141
did:plc:6cabq2r6rburovic5lbukxf5	0.831802059902463	139.019661340693
did:plc:6cbtt664uzd6cx5ffptioo5j	0.754119063528935	425.848383724991
did:plc:6ceqtjqbw5palqa5mztjubln	0.915367304356663	369.231852385339
did:plc:6cf5tgyoasvgcelpxy2exmkt	0.761322646964857	340.564599926085
did:plc:6cgvsowxbvubfufyhsznv4j6	0.735112032325037	236.917943427588
did:plc:6cjz3y63sahsdzv4xoqazhjx	0.955945026818585	622.119649726738
did:plc:6cljos6buioj2lhoa7cevofu	0.89846461221011	453.674464290788
did:plc:6clmlthn6ga3uhgb53hnrlbo	0.71576971593074	109.46473754238
did:plc:6co45oegxtiq5phok7i7kh4r	0.824537138797249	187.841189327169
did:plc:6ctl4ay2v3ppaw6fyrxhmhfh	0.670390607717255	101.47617585942
did:plc:6cuhyh72wwthjmwrcnob5b62	0.736239104236769	183.249469779534
did:plc:6cuqboowqvkewzxpimn4xdh5	0.675938944261874	120.584320821622
did:plc:6cv6cszd7sovutj5lljvjkt2	0.694972879783459	40.4295948675453
did:plc:6cxybub32cqnedyd3pz2wozk	0.795653597001424	543.926490863201
did:plc:6d3mih2z5t7fj3u5ao4u4cnw	0.837923231041397	212.833926247369
did:plc:6d3pgwurgxjwvog6cl2zjfwq	0.881602889719375	497.207131428833
did:plc:6d4nsit5rohabmpdothrvird	0.803425619996126	84.346785265134
did:plc:6dbdbvkx6wmmaib2sk4ll22s	0.721679820946396	260.722930911982
did:plc:6dcmwduysosxkcsbmurr4c7g	1.10160253110491	672.912960510196
did:plc:6dcujlod7e3l34ere3bgvb2m	0.654760775938577	167.763983157835
did:plc:6dfi6kftukr4e5wj4wvtugup	0.852735964727211	447.831368536702
did:plc:6dgz7wzff4s7h6mehglluabi	0.866673874718823	557.821567211253
did:plc:6dhdtvhdak5he3omxck6aaqd	0.752323116337653	84.9625784666004
did:plc:6di5umjxemyne5yvl3mrscuq	1.04168943261684	616.642838720693
did:plc:6dnpwemduovd6rzfburfqbrt	0.886255075590965	569.451360336249
did:plc:6dtnqmaeodorr3y7fdxqjg5f	0.644491752982888	206.684551553562
did:plc:6dvllf4tooz33yfwyhdfttrf	0.673152373965195	236.858344675644
did:plc:6dvn7kpq24uunwqwc3av3435	0.639059447665804	96.380255721979
did:plc:6dxht27sfvocoguqvx3kcrlt	0.723108180256458	107.859045662115
did:plc:6e2grcxjj6ceoxmh65jzsusr	0.6990988110085	72.7138667966608
did:plc:6e2uqumh7x42shb6zhca45ry	0.6858853600915	334.266233279001
did:plc:6e5cljtvonfxq2b4wtlu4f7p	0.721558812890955	67.4291539163969
did:plc:6e5kvx7qunp5vfkxybql45nw	0.647525269358012	289.806441874175
did:plc:6ea2e6pxjgmvqcsujcuy4ecf	0.675808629074815	198.174924841176
did:plc:6eah4n7nex5reaixhswz7xxf	0.880164912595214	253.00485057782
did:plc:6eatnpa4u2fvfwjt6zfj6rnb	0.688334864827375	71.346748621123
did:plc:6ebndwrjamtghwrkues77zqg	0.681286367363993	225.307547593955
did:plc:6eca6lqfwxjozzsw54x5dkii	0.719772612483751	511.410378242759
did:plc:6ed6z5cnqyriubjmafwbpbtr	0.812869701626042	200.352137162126
did:plc:6eglsfktpj75sdhphh2p3kle	0.544128327192008	167.832689210766
did:plc:6eh3c7fmeg3qrerlc2cuw3rs	0.826904800582753	384.327565633778
did:plc:6eh7cqwyws7wph3xj7bywthl	0.742223697823122	115.406538132658
did:plc:6eksl3o6bqflokfhic4iw4y2	0.802290321485897	351.148119430574
did:plc:6eltuqkcdwabeyzg7t7evqml	0.797779676562426	349.51215798739
did:plc:6emeuuirhpllcvskm2pshfps	0.669995270021885	100.410231989442
did:plc:6eobmhhr64fk22w47wpigne7	0.630510776496384	128.958947036224
did:plc:6eptmqawlhszxmn6bqz5ed6n	0.669970282032434	363.026795847467
did:plc:6eqej5unr5li2nftgizk3vuv	0.807958560877174	111.412553443466
did:plc:6esc7tcq7yuetpcv2snulbj7	0.676863894937384	104.195759478651
did:plc:6ewxejyzfsbeujgjzygggl5i	0.848864101652975	145.62908879014
did:plc:6exvv6537aikxof3jlf6k7zr	0.901080223757257	220.955075092089
did:plc:6eyd5fc2fggigtnlz23ejli3	0.723011280664522	204.21347094901
did:plc:6eyrbzrti6yyqkilw65hv3ok	0.699857610251144	339.887779279822
did:plc:6ez4bggvyztiqrkhvl4lvjdl	0.788528949344945	264.577834445353
did:plc:6ezmxxlssiawrimhn44owik6	0.802611276398365	325.305987226177
did:plc:6ezntsua7wygdvp7x4fozdjx	1.34583440456611	175.228754214921
did:plc:6f2xhkb6mijmswgeye5r5bif	0.759809504144777	95.2897919483596
did:plc:6f3inhxdk7m5jarkg2jca37c	0.746832856059369	295.372301964701
did:plc:6f3j6jipzhet5emc3jql37pg	0.802390740652469	745.559685552324
did:plc:6f3x2njsfkar7wtmxscvsgnq	0.741089682836493	123.703285383029
did:plc:6f3zr2twsl4j4taur5rql6c5	0.842744950600129	247.198093012486
did:plc:6f4nmmqkyhw2isl4ngubzjn5	0.964888047405337	493.734796439956
did:plc:6f6p4sgvb6zwgk7tf4bjmcnr	0.841369238950534	221.729096226566
did:plc:6f7sh6l4xkmwk5fdpoewu7hc	1.01092423125196	778.962230389741
did:plc:6fgdnl26lx33eqr7ijzen4wu	0.779240521528067	98.4434338471883
did:plc:6fgzkzdnnj6jjt6afzpk4g3g	0.762072892055393	301.818708956053
did:plc:6fjf6jpw7qhplfbzz6asudtb	0.721815943440077	111.639878044153
did:plc:6fjiev43rsl772xi7b33h33y	0.89171229566112	204.585988933208
did:plc:6fkd33wz4p5nvlthky6npqty	0.794759920749957	117.614362093943
did:plc:6fmqcuwan3p4d375udhfy5n6	0.714636525513647	161.901448113743
did:plc:6foapwo73c547ujuf2v6s6vt	0.755174993998509	408.733860780028
did:plc:6folivh3kuvuljku7ytxwbbf	0.775415362754269	310.694618438318
did:plc:6foxh2hyz6giqok2ng5ftxq2	0.720141769343331	122.984027171669
did:plc:6fp25ecw2tvypsofrnm2r5fv	1.25452238477647	64.8324037862837
did:plc:6fspedyvnosnd2tpej2d3rlb	0.554870906504046	180.223347264493
did:plc:6fsrgf5ladcgwcoc6zt4o3af	0.723060925153374	107.067192938566
did:plc:6fwoleimds4cxw4sr5eqcy37	0.52554354333389	182.83167220808
did:plc:6g5dazcckjpqlwnluhigwzkz	0.861083241424615	781.658862015079
did:plc:6g6dcpv3damuypskj4k2pfyq	0.798360757741851	617.229273248561
did:plc:6ga2y2trlwoftyiewoaa6f5u	0.677897160099647	112.613148870008
did:plc:6gaibzevcsaudnt55rslj4go	0.871223363662354	211.288497147717
did:plc:6gcea5q3se6khprdnhjv22pp	0.858672748561033	715.255776460218
did:plc:6gchobnmngrjh5lzmfmcaw3n	0.660265791400037	162.980431216523
did:plc:6gczjmj7enlavvfzano42nqc	0.846831110613262	377.15471921963
did:plc:6ge45ot23toeim7bdgrcxzfm	0.805692998651073	522.787906413784
did:plc:6gfeuzsbtcryjso22qxialfo	0.84631923207668	134.431266224179
did:plc:6gfzwpqq2k2o4rtub75ptep5	0.695834870356256	253.834046922968
did:plc:6gg5gotp2hyfbx77lnrac6ix	0.779206959838697	662.479686034111
did:plc:6glogxz66rlmtf2hpe32lzcg	0.760421219285439	117.779525170268
did:plc:6glzd6lmaldotwzngd6l47x6	0.735623141917823	120.264258676669
did:plc:6gmpqdkstgeg2yi5mng3qtzv	0.855873785761683	107.002341310124
did:plc:6gmtklo3otkrxt6mpjxo6oli	1.18684861220125	211.404128597207
did:plc:6gr42zdoxfiajcp62bbgrnoj	0.84852724202384	102.242222168399
did:plc:6grsbwkv44lnfagjvt2b3rc2	0.754861238729317	323.771177122027
did:plc:6gstisoe2mgjxql52zchu7j6	0.849386362758217	293.86303504456
did:plc:6guakv2f7mbrhgi4h2d3aoje	0.78367643598473	257.779329948886
did:plc:6gy53ftmdbtpkmay4ipcmy7w	0.718301408589215	320.467067442523
did:plc:6gybixk3mhnqokf4ctux7w3d	0.8338538137545	746.276062205679
did:plc:6gzywukm7ueflhabpiyqijpp	0.764415182164847	213.264014632482
did:plc:6h2pgm4gn3sjbxv2ymxjfi5q	0.78166322755585	258.863482200004
did:plc:6h2zep3u3vhq5wyyf7xbcbyy	0.674411942838227	425.02104700288
did:plc:6h4vvpnn647soixeff7ctbjk	0.767520868610927	280.136652188917
did:plc:6h5gdvaw6rebbqf3yn7u2pwc	0.699124173281283	67.9959629838035
did:plc:6h66qydtvnx5iohqcdgi3ohz	0.831247187797473	173.968424070643
did:plc:6h6vztioc5kckffttxntwwo2	0.82161820807479	219.732942973221
did:plc:6hcjqh45g4fcognixsntubae	0.809840319475418	204.677176042391
did:plc:6heaokxmmooilf6bac4w5wsg	0.635747779049992	84.0902223679609
did:plc:6hehw57avcziskg2ttd2nz2s	0.738633129958409	285.643713449248
did:plc:6hgl24sltrxfrrxeueoqi7ap	0.752257803049758	216.59894837401
did:plc:6hijcgwjiu5jmwzqh2x7j5iq	0.798693781911095	566.969179962442
did:plc:6hjv2mr7lemmlroitcjcodeh	0.770629667551963	621.132938866589
did:plc:6hlnz6jh2i6a55cckduiyrhm	0.795292892981205	124.281600543022
did:plc:6hpxusbwdlswxbi45eiothpk	0.819157898820565	70.092829633688
did:plc:6hriwjmttgktsbxkdbblcnjm	0.798547629206298	229.955788658173
did:plc:6hs3qgpvhdzstuulhqgpq3t6	0.58333159767635	109.417576757182
did:plc:6htnve6nmmqwbot67osztqqi	0.865311539657016	212.872642115003
did:plc:6hvhxfxgtdfwfgdcnpbzocfs	0.878859712100102	344.609243984569
did:plc:6hw6ot27f4lpjuaxus7frhkz	1.58590661229157	230.878625884448
