did	shape	scale
did:plc:dqx32ac4tcljoemc5g5mm2ck	0.795083002305018	204.996072436315
did:plc:dr4ztwomkv3w4zi5kg55i7oa	0.77996970092963	153.129220340337
did:plc:dr5picdd6aarqqgwkhtyr6ar	0.837884345628283	354.998171540851
did:plc:drahsukkgilv3zjpae4ktf6s	0.811143605003819	91.2965701066689
did:plc:dreubsh3s2pda5akthmi5bdj	0.706625966291122	255.029113153149
did:plc:drfggw6xo5ypasdgmr6obmaf	0.80870253297835	517.500092542149
did:plc:drgq4gm2gwbqxtwf2awuf4iz	0.842444125289943	522.844985948178
did:plc:drhij736t3rp4r5edpxsdql5	0.703735935444142	75.0504303309074
did:plc:drjs3loaaoa44xxb7pomnm7h	0.759425052707012	65.8311537955227
did:plc:drjygdx36xt33r5g2qdlco7k	0.755770456832658	76.4908532692005
did:plc:drlsyfwlhkqoqpxi4df62w7q	0.619192223941555	1522.33235088499
did:plc:drrwrzzfwlvfz22p5j52liq2	0.689572427771882	302.105066406782
did:plc:dry6psn76q6zwniu4tyr7vtx	0.792558038966541	166.147007116436
did:plc:drzeaohmfmlhyt5in5jrh7se	0.854025061744678	69.4388389979567
did:plc:ds3uhuowvdkxs2djvzel5jdg	0.826222836076716	812.75689535907
did:plc:dsbgris6alhgrfz5z5sme63u	0.827048319052008	222.392782375539
did:plc:dsdgzybw6bebrqn737mxknnk	0.696140904536526	274.568230580837
did:plc:dsdvlogvkts265p4ryqzwqii	0.845852726823014	358.081328684943
did:plc:dsk3b56wu4rq5jrm4jp2ccti	0.901080219820575	499.398329877305
did:plc:dskmvcns5smdqhr4tyvfgvj5	0.690568982046195	95.9768565709459
did:plc:dslwtbxdbltqck2e74sqweqw	0.700720178723705	140.914241360358
did:plc:dsnj4nnsm3m6yyfzuxaqtlmq	0.875135447641744	162.926594148487
did:plc:dso6t7h772ns4rtboa36nvna	1.28071924643371	145.115339873672
did:plc:dspph4pclgxcavozxg4tb5as	0.662632325403458	172.231356377055
did:plc:dsqqgpg3zdodphwfqlor6auk	0.718247202412759	183.412284603403
did:plc:dsthnyumrunxl3v7oaaroji3	0.810264574054426	237.011034948217
did:plc:dsv2hvcndtcayga62pvtyp6z	0.764581456583691	53.4035647722688
did:plc:dsyhhuadaclkwljun43al5yq	0.859472724856167	169.01129544943
did:plc:dt5i7vzlpndmeiqzssvoptfs	0.774282015221451	334.127384414745
did:plc:dt632gh5iwrowvzgmjsw4vti	0.501331311780664	163.678158641504
did:plc:dtb6nna3pq7oeaiaauf7sni3	0.710388230001899	69.2607829030117
did:plc:dtcmnotg2h2tkpbbtxyhgo4i	0.732748973395315	104.315933126581
did:plc:dtgeeegxvhcgm2s4kztaphdx	0.861687316247764	622.561061983064
did:plc:dtgwejrhds6jdtgfxmmdy2et	0.900582447780992	260.743317283942
did:plc:dtotrx2xxcsgyquetrgdqp3m	0.729688540318111	109.658531301486
did:plc:du62b3xqzdrt3ihxwnqrvuh6	0.865153760237065	913.125794464227
did:plc:du6imtz6nxspsewjqd5n2ga7	0.916257378500903	160.658451165929
did:plc:du7k4sjl3a56dotnmxghwldr	0.796173657751792	373.965270862564
did:plc:du7yew5ge6a62u4v775ok3mt	0.789514116359321	107.443959901058
did:plc:duec53heo3to34kpkbnwway4	0.616092482193369	96.9426480411871
did:plc:dukpjlrhbnccujltgw2n375c	0.569973688302314	218.35798133257
did:plc:dumbmutt4po52ept2tczimje	0.646966550652447	227.628492224982
did:plc:dununxgh2hsuyq3s5zup4fcl	0.683454740204785	149.833170303141
did:plc:dus3zvqtf3laphm6ls5orj3q	0.672259311838439	249.995045125496
did:plc:duvgy624exfnkspc4emues5v	0.756455756698619	79.1222248540722
did:plc:duvneohfrepkbnw63vvitlwb	0.701695796668672	373.386058582433
did:plc:duvztj2lilp5gyp7m5qnaxwx	0.681490356378697	87.2005450137565
did:plc:dv3ia5nevrbzcqbvx36jnm5o	0.63574829113699	234.649218414934
did:plc:dv3kxyqjwc3ur7x4vihw3ihc	0.783688627883415	303.201097357079
did:plc:dvbmfwnjbfeb6d3i7lt2eles	0.788128245165698	173.882807571967
did:plc:dvby4kieuf3oqwxqlldmstrr	0.752562143863593	175.485354248755
did:plc:dvcvhy7svjvl4mfo6yye7bux	0.64157131532176	223.241895427174
did:plc:dve7673v7cafi5ba4d77okd7	0.914195998338954	316.313756844705
did:plc:dverg75zc4jqvy4bzrg6otju	0.636719813389129	230.305253584337
did:plc:dvgizr7ajs4x6dw5enqihflb	0.751047515015537	171.21793993513
did:plc:dvjwbe3ommnfqfoaibevceej	0.638129600261845	109.480056999168
did:plc:dvoij4ifw2hv73gzwdeg6zrg	0.870739147686294	250.035088994027
did:plc:dvqqioonoeabpmjwgh6lsyse	0.907913826001936	353.105695063076
did:plc:dvstkwfheurcgk5gxwx5w7in	1.18078942866533	124.016995822647
did:plc:dvvxaivbtzz6jxd365jbwzyb	0.849302260465616	384.6656085941
did:plc:dvxj2xqxu676mcksenmzpavc	0.706102615955253	141.218508746134
did:plc:dvyslvvvshlewzanmpyevmeu	0.606938915498541	56.8987016983957
did:plc:dw3eyng4lufu3xwr2pcef3xy	0.846981580416889	407.539790955073
did:plc:dw6sdebjeb3ab5je6hqnfvwc	0.880253973613855	387.129552912673
did:plc:dwao2bjcrf6zz5bniximixzt	0.736655724086724	181.00569424114
did:plc:dwaviv5qqezuxe6uvpelgdgq	1.72751731149923	538.407155580338
did:plc:dwc4kunudm6r3766kk5q2vy4	0.633610249809547	192.960447728599
did:plc:dwck3sflpffzgbuir26u7nzd	0.647015384186399	209.027369170341
did:plc:dwg62v67hsv2p4bnfsriuheq	0.707228014039671	76.5092590392731
did:plc:dwgpreopr6v4xj3ph2jgars3	0.828508872453615	241.870763921122
did:plc:dwlkwwki6deqmw3typvdy74w	0.859030134507818	224.547071611874
did:plc:dwn6bsfywi2rhykdoi5ghxxg	1.14421913076425	217.987052700145
did:plc:dwnwdo54dhsjy5usot4t6o27	0.742444640414835	135.323016087898
did:plc:dwsp6klbv2ndoju47e5vd25q	0.785789315041433	116.272789416166
did:plc:dwwexnltqsi2tvxcxvq5lwvy	0.709809535312868	57.7290466363211
did:plc:dwxe2jz577bynk33352jl4dj	0.69516480655485	121.261814842803
did:plc:dwy77635buoepap377vuqwuf	0.60686575572785	236.12925834944
did:plc:dwyztgna4azui2dp7msy4zkw	0.838978821212255	144.443390704721
did:plc:dx25eryz76cwhwleqoouhec7	0.759600994356657	327.08869460435
did:plc:dx4sqwwrgqjzi5gm6rogepsj	0.793707661973524	109.39343157417
did:plc:dx7uspmy3xax5prg7o5veurl	0.820139988995144	330.41439495427
did:plc:dxbnduun4ainsuxvky27qchm	0.744883484098448	112.321922711593
did:plc:dxcre3vigcg3wbritni7grsf	1.19959339096803	152.356003873742
did:plc:dxdobohbimwsv5wmuaravesi	0.728340070263436	380.103660043669
did:plc:dxjedbmtorsafoa3zknrgtfr	0.812304651129698	212.361455433457
did:plc:dxjfwlzvypcixhxjsejwukzh	0.727557560837973	157.019080491766
did:plc:dxkzeyxwsk2dm3k3vemqih5j	0.788973757358285	224.967759974339
did:plc:dxlmqhozt5doq4dijxitpsv6	0.75526951614191	172.669820005739
did:plc:dxmzix64hyhev2zvhux4ynie	0.656970676647487	76.5774500060054
did:plc:dxnqb2yhy3qbz2nguq5jbv7x	0.720735426256997	152.225457964509
did:plc:dxrmz3mh2qha33jfwxvwyd2v	0.897539132265506	187.640438402187
did:plc:dxsa4rjohvajpbajqkfumfqz	0.960599977070267	735.465995926691
did:plc:dxuhkunrsqll7js27qiscde4	0.779461053650207	194.990061569423
did:plc:dxyg4vkjk5rmy2ixthb3cmhn	0.659582551161225	83.4518068148296
did:plc:dycp4hfmjixlh2w227hv2ejp	0.675616067008446	77.5917437494334
did:plc:dyctzjjm2lfmmkngmh25fbrz	0.809334856864849	115.21872817001
did:plc:dyfz253lqnkumkjt4ri54my5	0.738194938007126	202.76768250603
did:plc:dyhrqlvwnrqo7n2xj6zcohuv	0.810100636717105	61.0299879338187
did:plc:dyjtvtasvq6tzcftn6fncrf2	0.739135821471321	87.1374420031446
did:plc:dyrigeoiqlhskal4nj2tcb6v	0.766366207527561	91.3926041729162
did:plc:dyt4qfblw2hqn6mesvxihxsn	0.709508231333713	101.253297689571
did:plc:dywkguzs7xgdglihioka5lup	0.688804681901554	177.992435056385
did:plc:dyzcghpjm5ddqli5jbsz7dhp	0.811374329753635	145.673971326063
did:plc:dz2kkiivdgnxjnlwmway3o3l	0.666913216236326	126.299916919608
did:plc:dz4fpv6ljtjxj5qwxpair4ea	0.723401624739939	143.965172532859
did:plc:dz5rc2egpyub24uakluvoxid	0.783186656072728	87.1399521788926
did:plc:dz5tu2xfjdpeaj575zsahzhy	0.841632029570584	392.195122918443
did:plc:dzbdhrastqrgvojzn6seefdm	0.70660106942836	167.206260824053
did:plc:dzbmrqvemal5nedhysp7uggb	0.791362012256688	372.823743917338
did:plc:dzf7v2jyvbw2lqb2dcce4xfa	0.763378124234782	125.196463613969
did:plc:dzfanwhbyvtjfvsucrlkndus	0.776729571246495	205.423660846739
did:plc:dzi7bgyl5cvscsludui6vjzh	0.815109345392104	346.452781809968
did:plc:dzjrafvdfk7taw4scirla5jf	0.801760285792466	299.632622028845
did:plc:dztaf3kihleca24fihce6iw3	0.717307986524475	87.3328267453091
did:plc:dztnobglcuywvvft7ldnyy6f	0.765613057012015	350.793471434618
did:plc:dzv6cyje6ylkz4zxqfos7wj4	0.699209271101075	72.981106501652
did:plc:dzvxvsiy3maw4iarpvizsj67	0.616332625022159	105.224876206755
did:plc:dzzqugw47jk42voaxb3c37jc	1.34559461101915	579.336119983606
did:plc:e226nf3zrchykzwfsasz2ozj	0.78035138779302	112.115842750009
did:plc:e25w6tfo4hjgauoe7wl35c7q	0.758986373510619	78.2065433896102
did:plc:e27vrei5wmbfhgtvi4mvdtmd	0.690569976049666	126.792788348844
did:plc:e2bcj3fidw5mm46vhpp6up6g	0.709181705528744	107.195287555505
did:plc:e2dfgm6xe47vlrkbosnxfeq4	0.686226388699354	1094.82241010052
did:plc:e2govdjcbcu4rzlyovgndvqd	0.712480069303099	143.816152457757
did:plc:e2imgitzh7cmadxaojfco6va	0.762478023100405	156.676173627213
did:plc:e2uc7mg4wld3v47lsz3a3nrl	0.593138863731232	237.188488470598
did:plc:e2x3ggkpaxfpuucxiq5e3agh	0.717616528847116	93.654605437668
did:plc:e2yxumu3tvnz2acaciyaycdq	0.690912076710232	648.277774435866
did:plc:e34kpqh7sesojhxvksgwd7cm	0.755455888654902	143.081443332059
did:plc:e3adzvtg56lfn3wpdlfjwnoc	0.897518986190215	337.773719009091
did:plc:e3as27zwtiqhmks5ev7k35to	0.711544978285117	125.622717488708
did:plc:e3bimpqmnboccp2xia5hyvjv	0.777685612554266	188.734163879146
did:plc:e3ckzayz3ufdo5n4bzyfba7j	0.920556781066325	310.973311056653
did:plc:e3f2nm64oswkqtyculmpgp62	0.6506391608456	74.4906031321852
did:plc:e3j36ucpp4rlq2sk6csi5v3e	0.562337655347857	167.393433023329
did:plc:e3jqj3sbrbjjll4ommie7qcm	0.695605714250032	65.8926834328876
did:plc:e3kfoylwdy65x4arjhrego7d	0.852712380140092	161.108839039512
did:plc:e3llitykb33ud3g7chqt2j4g	0.755078452511654	64.0073844718357
did:plc:e3lrufyui4wybomhxtdkvjjj	0.62152390989399	77.6222886001962
did:plc:e3muwdrmcwi33ogiwys3y2gd	0.748921274582046	275.695547559613
did:plc:e3s6oi7cro7elsjebijzpi2o	0.624181989423399	55.8426149873584
did:plc:e3suogguburowqkgxjrigazp	0.677160792368619	72.7418484892556
did:plc:e3suvwa56z3tb3cw2y4fg2to	0.808417084688883	186.826113077456
did:plc:e3zy4jnxivogqx2pfnc45lta	0.71373809679008	86.8572431305826
did:plc:e43i2m43bafvs22adoprp4qm	0.745640509584233	523.289586648906
did:plc:e45itzour5yzei7fnztsknzf	1.16803939911045	260.404482485706
did:plc:e4b6klullua42ftqko2w24k4	0.749641829779315	131.897586123428
did:plc:e4j5frzoisgonpu6fagoakms	0.833868888459314	132.489029905874
did:plc:e4k5fwzzca2xcqfc3ngoldzf	0.8285044212665	279.128656325108
did:plc:e4lh7q26wzobqgti6fowdtxk	0.663615109852825	89.0527940354205
did:plc:e4rylfrdjh23kqrrlaar3hqp	0.892182927663885	134.515393892653
did:plc:e4sjcvc2ig6pytumiu5so3a2	0.707903397369232	121.631670388026
did:plc:e4sjpo7aizsdts37yikz7u45	0.721935461989373	117.408906340737
did:plc:e54krhxaad3oupowyankpsdx	1.40709650234487	214.325811380632
did:plc:e57iv7yukq3vyhcbddhlchmu	0.704829319382778	178.737819609291
did:plc:e5aywaomnxvtk4opvmqkyu7v	0.712299430598608	134.102378026557
did:plc:e5gbrkknl24q5ctnezqrgovh	0.749627793786516	248.145096252581
did:plc:e5irlyaavz4g6ppjiv5nxi5v	0.736985167379398	54.3476892241341
did:plc:e5mqsgs3wblpmodbxuwdmnmr	0.83174324054396	150.383124799742
did:plc:e5n2j2djypmnc4v4hmc3srln	0.682686413391439	184.68882110286
did:plc:e5ojc4ji45p6y2gev4gf62vt	0.660337487497968	126.035818081998
did:plc:e5ouuo6kg6yk7rriwjkvklm4	0.778649677531248	151.585162272228
did:plc:e5suupwmxbarb2oib2ks7pbd	0.751941747423187	303.532345683005
did:plc:e5ujkdwrcy4ob4fa4bwvf6an	0.813893234343896	344.343655307221
did:plc:e5x4vylo7oiku2gvgko66nc5	0.869019433245359	191.238436725558
did:plc:e5yytixoeeh6fttyjlwysbst	0.730379117593154	151.083701188249
did:plc:e5za45kf6zzh5tgct47oeqom	1.61457367746663	212.584959172642
did:plc:e5zosqxjztx63xlqmaz4h7gm	0.858652606832337	267.483694320433
did:plc:e63d6ar3p7lkbtpreyf2vvhd	0.816487004786542	178.307733279327
did:plc:e65elrsspqlqjgujmsmobsux	0.748170209077014	204.593482680691
did:plc:e66l3sxao6fxiu6irqd4j7mo	0.640195336035746	201.950383494297
did:plc:e67ovzxtqycn7qdgxqbldchc	0.666597372149643	63.420953843298
did:plc:e6c3kjswzyrkx4gehcvagv4w	0.642537953104425	306.82028687555
did:plc:e6diskajzcuqwxo4jixzzwwv	0.793736311937471	131.787542708365
did:plc:e6ekz2lwwvqtv5eqb7i7edxr	0.798844592807532	103.611832317229
did:plc:e6fcciogdmc4fnd3irk6lbho	0.692319464014384	72.2376929371594
did:plc:e6jmhyr6whp2iiupo3e4kbdm	0.82871812488672	173.226708836962
did:plc:e6lvx3ttyeggxapik6j2vygi	0.712794171066084	311.569579226446
did:plc:e6m5cdgvtfym63notx4tnq6p	0.744510536307839	182.631676584576
did:plc:e6mgjp4p6cjuavixnfte4fym	0.838332668265427	676.132006237923
did:plc:e6n7jxtu2qrhwvp3j6ib6sq6	0.657383873372462	505.655419253305
did:plc:e6ntzm7g6mpsym5s42rrmwie	0.887820964706317	201.025328170177
did:plc:e6peb2eiyvfmnlrm3kmzg4uu	0.841246651297415	295.227630055949
did:plc:e6pxqnprvt4dmqcpn5finpxh	0.632955046403254	433.996657829832
did:plc:e6tyu233syr3wwjotiy4q7aq	0.803565700276539	277.019291203039
did:plc:e6uh3nwyqiks3w4yvw6baau2	0.64759533400444	230.924759165398
did:plc:e6vri4wmhquwemrroespmsur	0.631821329086763	198.07702289241
did:plc:e734gcprcgyjugab2h74g5su	0.703078427880912	297.350285607133
did:plc:e7ciiaaetnblahwxse5urgvc	0.587419706322445	74.4585855519927
did:plc:e7dnldsbnjd3x2cpwnoslmb4	0.839165800024145	80.7281757994614
did:plc:e7hwi6dc5myqv4ljbtg57lpr	0.775299876188511	153.585051470682
did:plc:e7i4kapkot6z2hnfwvwljowk	0.763802265127205	221.010607920421
did:plc:e7il3yc3tzgeg735hehbm3c7	0.749384109735661	670.036305735478
did:plc:e7mcflpjsrbal5agwwnqovcv	0.792425724661345	144.232435274492
did:plc:e7pg534kv3eghoy4fmbyg3ia	0.751966020487248	124.892770700738
did:plc:e7s4k6t2e3no57c4x77j2vbh	0.858512325456218	141.989361107433
did:plc:e7sydn7a4zec4dwpnpcqew3z	0.788325783886818	121.268344691874
did:plc:e7t5wiyshbdkip62hxk3fdln	0.72673098683739	118.558342424739
did:plc:e7tjmvdpcsftavogovjt6lit	0.66155120941058	79.8793544026335
did:plc:e7uoqm5lprihb7wu7wcqoi6x	0.751287588697683	258.196245248496
did:plc:e7vf7obznfzd27hwggehkefv	0.756050541205493	883.917344527792
did:plc:e7whfuzak6v7fvznsiug7adv	0.683904666223941	56.7494238418143
did:plc:e7xmfdjzn4arhrm3mcj2nzp2	0.768262527713837	149.557678891347
did:plc:ea2mcro42d5tf37q2ny5k7ac	0.812077166422556	434.230042328894
did:plc:ea2pjeditiri3bzat27gycib	0.909231077862558	210.47778465376
did:plc:ea7xzkwq7amhijbjnzkngpxy	0.790895338718367	107.409017519551
did:plc:eab574tk4wombhubbon6bcs2	0.802932947301244	57.2826500058545
did:plc:eabftsfeufnhp6u55sll6ewy	0.631287070512065	119.457680221031
did:plc:eaeuyrvdlqvjgznelgcdimct	0.811904663751723	423.408819077108
did:plc:eahsic5dpqqvizfoi3m4lv4v	0.722519550055137	112.381376022887
did:plc:eajzpqv25qn6ppr6epwyd4la	0.801588344259274	152.026108557338
did:plc:eakx7mj6uhboh5eqtlauuz63	0.814419352936789	378.966848147926
did:plc:ealu7tfmf2nnxv6id3qaip52	0.835348604545905	161.493716154056
did:plc:eamjebhx3dz4rrilhidajsf6	0.841479530097624	328.110275113366
did:plc:eamtclrpk4pg4ots4r5j3vuo	0.83349238501056	256.524956182145
did:plc:earqpx2zuatc6myri35lvg5b	0.735080043102886	71.0604951431388
did:plc:earxjxadjookvjztgrynyo6n	0.745704310066283	82.6479243082355
did:plc:easf4ri5rfbtj4btigebd4by	0.895357406883324	345.561652137735
did:plc:eatjcey5gbrkfohsiltz3hnr	0.822174693107695	453.606390591969
did:plc:eatt24iflvnp6txa5y6binfz	0.897278852217834	227.767222829037
did:plc:eav76brurp4lyczbxbzbziwi	0.734251846122382	89.4544483017852
did:plc:eavefzxezztrvztaw4v64elp	0.785875711325579	251.021091834278
did:plc:eayqkxsclwc25eybnb2l3zsg	0.636483400399373	213.81859716926
did:plc:eb4jct5kjfnq6npgktwq3543	0.86323549105486	306.811583781409
did:plc:eb4qcjddfxoieckakq2h7jcv	0.697098928060412	161.751733060422
did:plc:ebc4edsxhqv6vmqdlqw3b4zv	0.712090037023774	170.983701081018
did:plc:ebc5f6azyqsiwd7l56vtv6yb	0.792321161093437	116.664933757596
did:plc:ebdv5ealgdh3ybuircjju7zr	0.704328777204013	148.985943935768
did:plc:ebdwgektkj2pjup6yflu4x5i	1.98783556750393	252.79311090867
did:plc:ebgc2if76vqhdtkcpneo36re	0.82537840401196	186.63065390988
did:plc:ebidkzo3gubdbf55vlspx2b6	0.57882736807118	108.903242812531
did:plc:ebklmusfysjq3nzavgt7kbbu	0.800813538767053	214.717729020135
did:plc:ebonhdq3wrukwfg6qmwj6k3p	0.768278592575149	144.361881757489
did:plc:ebovc3hnxjadg5cuul6geibu	1.20607981985519	202.812173557419
did:plc:ebpdtqyryit4ns3jwrum4i7g	0.800295349343201	176.707377080181
did:plc:ebw45gwf3nfnkcuhwglykqz2	0.740702917644351	101.235159191226
did:plc:ebxbykfzhk65uwj3ym42fpjm	0.75935800784318	163.206663552172
did:plc:ec32uvfxlbbmjwv4prkeiclw	0.766933771439247	213.86186035909
did:plc:ec6xqmz3vtaawattder2m2mn	0.833276772368737	140.247583335432
did:plc:ecbi7serwxdi5lmsdhe2wuon	0.817913270507001	202.499901056246
did:plc:eccjengmtlkyvxefrsqwjimy	0.684699596507862	166.172382956435
did:plc:ecew4allx4hiewnq2qfyh2zc	0.816441629966817	124.291082828726
did:plc:echlrfarnxus4jxnvjwkdaie	0.824298261483411	444.090417634848
did:plc:ecx7l7utabspnqkns5gqpfte	0.603738879371951	65.0230814363478
did:plc:ed4lp6b2a6lqudgtvm2c77lp	0.62188221501663	59.2697008473224
did:plc:ed5z4buzcohbxlgmzs7doq4b	0.675983832585422	192.332563048407
did:plc:ede7vytzyl7vums23i4oiz2a	1.24433053024355	229.351128958533
did:plc:edgrn6hrwj3ha7c26xe7mer5	0.745588630840403	149.540994942036
did:plc:edjrwocpb526zyg3ffmgt5bg	0.746114095517208	215.64454322934
did:plc:edjt5pbtc4ldkihd6s6npmev	0.778634144522321	137.313269900401
did:plc:edkw2e236b7hurgb2ovgspka	0.748554942151392	168.826903924245
did:plc:edljazs2hhsajpg5pm6rphzo	0.754083416288809	162.182527434265
did:plc:edmhqz5zpemivd5dj6zti4um	0.618687446852884	68.229536356436
did:plc:edr5ffv7nxkl3lo47ozbv5zx	1.7143900501856	216.870495954272
did:plc:edr6rxgrxtfrqiyug4my6s3n	0.682822791259107	168.690330858676
did:plc:eduqivqeb6srwfqmlisdar5d	0.89955388137172	159.593927309842
did:plc:edxkhu4yud45siqvpylebk7z	0.813996629628433	131.813682066714
did:plc:ee7dvziyhmt3bcs4u7zohf4v	0.698883572970822	341.327337039993
did:plc:eec62wnu4cwxin3gaeqap4xw	0.736623248425346	180.226798782258
did:plc:eedi7y2bkocbwemfd7nkyjtx	0.666616064905748	120.608170957348
did:plc:eefc3hqubdi6tpj3zn4rb4ce	0.668579672660265	79.2020994334334
did:plc:eege7fzptdzw5frgqnqqigda	0.823186681264431	154.495824207735
did:plc:eeiecnkh7qysdrelnvcj7rl5	0.677341431470914	731.282184636534
did:plc:eeoqw63bougvu5fwbslq7w4e	0.723568378749932	105.72542407733
did:plc:eeqygiigi4r4zw2vqfndpbvv	0.676322358409292	242.642388152207
did:plc:eervlrofiqhbaamlzchbjxoz	0.701988589750852	76.1556877692008
did:plc:eet2pj6gjjjp6yyazog5icjx	0.734745344522956	250.84003721723
did:plc:eexv6erjmxktpeypvarqfbvl	0.743202157183771	202.149890210758
did:plc:eezqnkysj4dnrqudovgufjwp	0.751913545874553	280.835617873353
did:plc:ef5unrrzvk4kpfcmakil4pdb	0.794892797236672	171.92270145743
did:plc:efaqskpmq5cah4ej5d6euipd	0.816366696466941	180.072172099872
did:plc:effe733mih4g22tn7vsbetih	0.847740260284383	163.05456073794
did:plc:efg3hieuzkwmp6elgz7rgmcj	0.723768860950591	199.894411257416
did:plc:efhhkwafe6apjwydu77uoc3v	0.750548136115628	681.278818104063
did:plc:efiu644jdes5opbvpdqjaw5a	1.26512946925679	883.577574652205
did:plc:efjzy3zfwfz5mkfchj7m2ryh	0.86839878238913	102.626159662262
did:plc:efoujxoa2y5woj42a3xfhxub	0.734897060699709	207.495953637246
did:plc:efuctkm7i7fi3xelpwjflsgk	0.689862292564821	172.049459491173
did:plc:efv7a7ffywps4bvsr3idpw5l	0.745098355113023	131.219649732279
did:plc:efwijonjo4nqbifsb2rf5ds5	0.67245581947312	450.433303679856
did:plc:efx4wovabmf2xun233caw5rp	0.638284840922315	205.995985727913
did:plc:efxrnhiin53fvh2s2u4jh7zn	0.804649835586477	263.228548042452
did:plc:efyh2rctxgbq5ohg56h6lk2p	0.723480266226684	234.617846458218
did:plc:eg4pgkx67e5dihsmcrqkk23q	0.762658416058005	98.6726883495963
did:plc:eg5pb4jan53agtahzryq6rnt	0.745844250565527	189.717292366979
did:plc:ega4cy6klsibgxsut4yhkk7x	0.812757935172056	184.266328692694
did:plc:egeehzqpfum6n37rcfg3xzp2	0.813738893881322	164.375870759501
did:plc:eggdkavbfvnvkrdv6xlatje5	0.656681580917101	77.8166810060944
did:plc:egiuoj2biraaojtm4y54ub5t	0.713548294308201	151.593641769307
did:plc:egkcgivmb7zagddhqjzgmm2b	0.844832194311113	141.037514294196
did:plc:egnjc5efxt6fqx6nglynha77	1.34344038806676	217.913694352405
did:plc:egqi2wgjwd4uvc35zbnvoxje	0.691385283026313	673.25220398132
did:plc:egrf77ym6j4twvx4apwvtsgx	0.822566148445583	174.594937723293
did:plc:egsrotxe3pdaap7jg46n77cn	0.621122925193051	121.446793439222
did:plc:eh5tkfvi3kfc3qg7cfyq6ant	0.799441440449412	446.646078294332
did:plc:eh7earcbyab53gxhkk4y5hvp	0.528756287013478	116.912911497759
did:plc:ehf5nyk2z6n5zqo2gjpbjo2u	0.83412984023177	743.950530880539
did:plc:ehjotwfgklrytygj2x62y7hm	0.702056632446	97.1684999167491
did:plc:ehjpewljbyi2gqhllvysyydg	0.696706433883441	140.594123935693
did:plc:ehyz54jo2bizekya5zolbf5g	0.841279704493622	97.6108712712093
did:plc:ei4wlkionsuqzjtg2ke6ifui	0.851663088267047	226.377713226988
did:plc:eiatvzuxo2zgx5stxs64supt	0.817811527311815	131.684501882928
did:plc:eidvwkd47poujx3enyeuw3a5	0.730610571442172	188.552526332242
did:plc:eiivbarxx5zntuz472i4wzsb	0.755779521215601	144.204787839404
did:plc:eiowgkceamshhwaivhqcdty2	0.709965052608604	162.549361441777
did:plc:eiq7rhbcwyretu6crunt76ys	0.727846965135979	121.359663136706
did:plc:eiqswxbdcpyfugheezdj7exk	0.82787491855901	140.426107205916
did:plc:eisn2p6fxzqoa4cja7abwksy	0.735650323912871	292.089440051555
did:plc:eit5nfipr3afi3nozw5n57rd	0.666383686089779	120.510020484051
did:plc:eiu2m3edy6l7dsaxyoyco5dn	0.651629680033479	57.4030971121097
did:plc:eivqo2tskdfn4dbrm3dv2mku	0.705613242776617	241.228289548756
did:plc:eixhpz74lpvyuxd5gi7ctry6	0.767573911320817	67.674797354277
did:plc:eizl77yuo5xxpicaab3n3gg7	0.850868573034379	86.01726809887
did:plc:ej26jrc6trd65jkvyn7yztcf	0.837921956280921	309.906732648824
did:plc:ej4pcg6zzq5ualwu46eajd3j	0.857265668919062	172.879075970396
did:plc:ej5c6soxzjn2almepo6lk6hd	0.814754197216668	158.825730677212
did:plc:ej7da6calrwin3ac7gibxm66	0.664680270020427	216.759100281265
did:plc:ej7iwdw2kpngbsiidl6swbgh	0.917080577433006	499.371973035984
did:plc:ejanmq2ytxnh32l5vlwsypne	0.762515084830056	159.414611995819
did:plc:ejba2j6cnkh63apako3awy7g	0.859076171432556	165.870285895377
did:plc:ejezqtmkdxquip4el263ni64	0.780676397743462	360.281302573661
did:plc:ejfegxb476k37h5sbggvsqiz	0.934096251369155	648.344220897269
did:plc:ejgo533tuokfahbxvne5rucj	0.674476217848484	200.767205017015
did:plc:ejirt4yvr3loocoz5yxpo7ds	0.500108340761031	118.229410783394
did:plc:ejiwilvm7w5evu35b47z6cav	0.84272516666644	251.779968650545
did:plc:ejn6hwxlng2fdo5ucrz4m5yl	0.829375753323422	138.796901743176
